dissimilarity_ang_0_dist_1,dissimilarity_ang_45_dist_1,dissimilarity_ang_90_dist_1,dissimilarity_ang_135_dist_1,dissimilarity_ang_0_dist_5,dissimilarity_ang_45_dist_5,dissimilarity_ang_90_dist_5,dissimilarity_ang_135_dist_5,correlation_ang_0_dist_1,correlation_ang_45_dist_1,correlation_ang_90_dist_1,correlation_ang_135_dist_1,correlation_ang_0_dist_5,correlation_ang_45_dist_5,correlation_ang_90_dist_5,correlation_ang_135_dist_5,homogeneity_ang_0_dist_1,homogeneity_ang_45_dist_1,homogeneity_ang_90_dist_1,homogeneity_ang_135_dist_1,homogeneity_ang_0_dist_5,homogeneity_ang_45_dist_5,homogeneity_ang_90_dist_5,homogeneity_ang_135_dist_5,contrast_ang_0_dist_1,contrast_ang_45_dist_1,contrast_ang_90_dist_1,contrast_ang_135_dist_1,contrast_ang_0_dist_5,contrast_ang_45_dist_5,contrast_ang_90_dist_5,contrast_ang_135_dist_5,ASM_ang_0_dist_1,ASM_ang_45_dist_1,ASM_ang_90_dist_1,ASM_ang_135_dist_1,ASM_ang_0_dist_5,ASM_ang_45_dist_5,ASM_ang_90_dist_5,ASM_ang_135_dist_5,energy_ang_0_dist_1,energy_ang_45_dist_1,energy_ang_90_dist_1,energy_ang_135_dist_1,energy_ang_0_dist_5,energy_ang_45_dist_5,energy_ang_90_dist_5,energy_ang_135_dist_5,pathology
0.9379276608726352,1.1383732641062598,0.9783354560386177,1.1704936408324418,1.6424391772335727,1.725422360858085,1.6244888561949042,1.7490410539591073,0.99903637042974,0.9987177571166929,0.9992693110786679,0.9986611308504723,0.995719443542238,0.9959133286241314,0.9979052531248765,0.9958038692623866,0.7353676029455681,0.7176494268371852,0.7301512586601808,0.7150995578814268,0.6917440053265486,0.6875145580698158,0.6892177878201543,0.6866059166887649,5.340715816399409,7.106865328037462,4.055833389504743,7.420718787182583,23.631775482443945,22.58024216730546,11.629341837779497,23.185090620876156,0.3580049120090281,0.35817997092561454,0.3581097338697821,0.35814898699194586,0.3582646170016872,0.35791559088320385,0.35739531359887305,0.35785448215449345,0.5983351168108287,0.598481387284195,0.5984227050085767,0.5984555012629977,0.5985521004905815,0.5982604707677116,0.597825487578836,0.5982093965782328,BENIGN_WITHOUT_CALLBACK
0.9379276608726352,1.1383732641062598,0.9783354560386177,1.1704936408324418,1.6424391772335727,1.725422360858085,1.6244888561949042,1.7490410539591073,0.99903637042974,0.9987177571166929,0.9992693110786679,0.9986611308504723,0.995719443542238,0.9959133286241314,0.9979052531248765,0.9958038692623866,0.7353676029455681,0.7176494268371852,0.7301512586601808,0.7150995578814268,0.6917440053265486,0.6875145580698158,0.6892177878201543,0.6866059166887649,5.340715816399409,7.106865328037462,4.055833389504743,7.420718787182583,23.631775482443945,22.58024216730546,11.629341837779497,23.185090620876156,0.3580049120090281,0.35817997092561454,0.3581097338697821,0.35814898699194586,0.3582646170016872,0.35791559088320385,0.35739531359887305,0.35785448215449345,0.5983351168108287,0.598481387284195,0.5984227050085767,0.5984555012629977,0.5985521004905815,0.5982604707677116,0.597825487578836,0.5982093965782328,BENIGN_WITHOUT_CALLBACK
0.9379276608726352,1.1383732641062598,0.9783354560386177,1.1704936408324418,1.6424391772335727,1.725422360858085,1.6244888561949042,1.7490410539591073,0.99903637042974,0.9987177571166929,0.9992693110786679,0.9986611308504723,0.995719443542238,0.9959133286241314,0.9979052531248765,0.9958038692623866,0.7353676029455681,0.7176494268371852,0.7301512586601808,0.7150995578814268,0.6917440053265486,0.6875145580698158,0.6892177878201543,0.6866059166887649,5.340715816399409,7.106865328037462,4.055833389504743,7.420718787182583,23.631775482443945,22.58024216730546,11.629341837779497,23.185090620876156,0.3580049120090281,0.35817997092561454,0.3581097338697821,0.35814898699194586,0.3582646170016872,0.35791559088320385,0.35739531359887305,0.35785448215449345,0.5983351168108287,0.598481387284195,0.5984227050085767,0.5984555012629977,0.5985521004905815,0.5982604707677116,0.597825487578836,0.5982093965782328,BENIGN_WITHOUT_CALLBACK
0.9379276608726352,1.1383732641062598,0.9783354560386177,1.1704936408324418,1.6424391772335727,1.725422360858085,1.6244888561949042,1.7490410539591073,0.99903637042974,0.9987177571166929,0.9992693110786679,0.9986611308504723,0.995719443542238,0.9959133286241314,0.9979052531248765,0.9958038692623866,0.7353676029455681,0.7176494268371852,0.7301512586601808,0.7150995578814268,0.6917440053265486,0.6875145580698158,0.6892177878201543,0.6866059166887649,5.340715816399409,7.106865328037462,4.055833389504743,7.420718787182583,23.631775482443945,22.58024216730546,11.629341837779497,23.185090620876156,0.3580049120090281,0.35817997092561454,0.3581097338697821,0.35814898699194586,0.3582646170016872,0.35791559088320385,0.35739531359887305,0.35785448215449345,0.5983351168108287,0.598481387284195,0.5984227050085767,0.5984555012629977,0.5985521004905815,0.5982604707677116,0.597825487578836,0.5982093965782328,BENIGN_WITHOUT_CALLBACK
1.0899985576257993,1.3051181677335204,1.1157876289370336,1.362010033039778,2.0440303826042894,2.0326052664515033,1.8595962482752455,2.171944430925137,0.9989988165986315,0.9987003534430358,0.9992713531913762,0.998613916819822,0.9944093263898448,0.9952335705715597,0.9979031666265755,0.9948918638160756,0.6926066215962476,0.6728718348546484,0.6880230856770698,0.6684102908944393,0.6396491418952545,0.638160569073538,0.6399883961744873,0.6326727677119233,6.175021922006806,8.014514736232327,4.50179038921675,8.547542620585945,34.23048417367348,29.218233771134233,12.947233143881306,31.312910566973784,0.2797024345305958,0.27988121130074123,0.27984356468991584,0.2798685472002397,0.27988104232600747,0.2795711857535093,0.27916615936871514,0.27953651167733906,0.5288690145306263,0.5290380055352746,0.5290024240869939,0.529026036410534,0.5290378458352554,0.5287449155817097,0.5283617694049364,0.5287121255251661,BENIGN_WITHOUT_CALLBACK
1.0899985576257993,1.3051181677335204,1.1157876289370336,1.362010033039778,2.0440303826042894,2.0326052664515033,1.8595962482752455,2.171944430925137,0.9989988165986315,0.9987003534430358,0.9992713531913762,0.998613916819822,0.9944093263898448,0.9952335705715597,0.9979031666265755,0.9948918638160756,0.6926066215962476,0.6728718348546484,0.6880230856770698,0.6684102908944393,0.6396491418952545,0.638160569073538,0.6399883961744873,0.6326727677119233,6.175021922006806,8.014514736232327,4.50179038921675,8.547542620585945,34.23048417367348,29.218233771134233,12.947233143881306,31.312910566973784,0.2797024345305958,0.27988121130074123,0.27984356468991584,0.2798685472002397,0.27988104232600747,0.2795711857535093,0.27916615936871514,0.27953651167733906,0.5288690145306263,0.5290380055352746,0.5290024240869939,0.529026036410534,0.5290378458352554,0.5287449155817097,0.5283617694049364,0.5287121255251661,BENIGN_WITHOUT_CALLBACK
1.0899985576257993,1.3051181677335204,1.1157876289370336,1.362010033039778,2.0440303826042894,2.0326052664515033,1.8595962482752455,2.171944430925137,0.9989988165986315,0.9987003534430358,0.9992713531913762,0.998613916819822,0.9944093263898448,0.9952335705715597,0.9979031666265755,0.9948918638160756,0.6926066215962476,0.6728718348546484,0.6880230856770698,0.6684102908944393,0.6396491418952545,0.638160569073538,0.6399883961744873,0.6326727677119233,6.175021922006806,8.014514736232327,4.50179038921675,8.547542620585945,34.23048417367348,29.218233771134233,12.947233143881306,31.312910566973784,0.2797024345305958,0.27988121130074123,0.27984356468991584,0.2798685472002397,0.27988104232600747,0.2795711857535093,0.27916615936871514,0.27953651167733906,0.5288690145306263,0.5290380055352746,0.5290024240869939,0.529026036410534,0.5290378458352554,0.5287449155817097,0.5283617694049364,0.5287121255251661,BENIGN_WITHOUT_CALLBACK
1.0899985576257993,1.3051181677335204,1.1157876289370336,1.362010033039778,2.0440303826042894,2.0326052664515033,1.8595962482752455,2.171944430925137,0.9989988165986315,0.9987003534430358,0.9992713531913762,0.998613916819822,0.9944093263898448,0.9952335705715597,0.9979031666265755,0.9948918638160756,0.6926066215962476,0.6728718348546484,0.6880230856770698,0.6684102908944393,0.6396491418952545,0.638160569073538,0.6399883961744873,0.6326727677119233,6.175021922006806,8.014514736232327,4.50179038921675,8.547542620585945,34.23048417367348,29.218233771134233,12.947233143881306,31.312910566973784,0.2797024345305958,0.27988121130074123,0.27984356468991584,0.2798685472002397,0.27988104232600747,0.2795711857535093,0.27916615936871514,0.27953651167733906,0.5288690145306263,0.5290380055352746,0.5290024240869939,0.529026036410534,0.5290378458352554,0.5287449155817097,0.5283617694049364,0.5287121255251661,BENIGN_WITHOUT_CALLBACK
1.0270437267607024,1.2401042532189919,1.0362792980056845,1.251962843087972,1.8108265768458254,1.9498038765157064,1.7855238907513498,1.8860310094165542,0.9990728178268035,0.9987339097515398,0.9992519951316048,0.9987108191902936,0.9949191195126446,0.9952614706798774,0.9976600784305315,0.9953834393986664,0.7087830527828338,0.6897863603043384,0.7066063173975813,0.6889514989300369,0.6620654961595572,0.6551555772761003,0.6581948957175326,0.6580304445722697,5.054954191963159,6.902633629332932,4.085367873765206,7.028523943333697,27.53946460444665,25.71641764418774,12.779790003438917,25.054610328999292,0.3092166865511067,0.3094235706782225,0.30937347968357315,0.3094230935799887,0.3095529904199437,0.30910747306507486,0.3086000254451498,0.30923352931408915,0.5560725551140846,0.556258546611396,0.5562135198676612,0.5562581177654747,0.5563748650145365,0.5559743456896864,0.5555177993954378,0.5560876993011886,BENIGN_WITHOUT_CALLBACK
1.0270437267607024,1.2401042532189919,1.0362792980056845,1.251962843087972,1.8108265768458254,1.9498038765157064,1.7855238907513498,1.8860310094165542,0.9990728178268035,0.9987339097515398,0.9992519951316048,0.9987108191902936,0.9949191195126446,0.9952614706798774,0.9976600784305315,0.9953834393986664,0.7087830527828338,0.6897863603043384,0.7066063173975813,0.6889514989300369,0.6620654961595572,0.6551555772761003,0.6581948957175326,0.6580304445722697,5.054954191963159,6.902633629332932,4.085367873765206,7.028523943333697,27.53946460444665,25.71641764418774,12.779790003438917,25.054610328999292,0.3092166865511067,0.3094235706782225,0.30937347968357315,0.3094230935799887,0.3095529904199437,0.30910747306507486,0.3086000254451498,0.30923352931408915,0.5560725551140846,0.556258546611396,0.5562135198676612,0.5562581177654747,0.5563748650145365,0.5559743456896864,0.5555177993954378,0.5560876993011886,BENIGN_WITHOUT_CALLBACK
1.0270437267607024,1.2401042532189919,1.0362792980056845,1.251962843087972,1.8108265768458254,1.9498038765157064,1.7855238907513498,1.8860310094165542,0.9990728178268035,0.9987339097515398,0.9992519951316048,0.9987108191902936,0.9949191195126446,0.9952614706798774,0.9976600784305315,0.9953834393986664,0.7087830527828338,0.6897863603043384,0.7066063173975813,0.6889514989300369,0.6620654961595572,0.6551555772761003,0.6581948957175326,0.6580304445722697,5.054954191963159,6.902633629332932,4.085367873765206,7.028523943333697,27.53946460444665,25.71641764418774,12.779790003438917,25.054610328999292,0.3092166865511067,0.3094235706782225,0.30937347968357315,0.3094230935799887,0.3095529904199437,0.30910747306507486,0.3086000254451498,0.30923352931408915,0.5560725551140846,0.556258546611396,0.5562135198676612,0.5562581177654747,0.5563748650145365,0.5559743456896864,0.5555177993954378,0.5560876993011886,BENIGN_WITHOUT_CALLBACK
1.0270437267607024,1.2401042532189919,1.0362792980056845,1.251962843087972,1.8108265768458254,1.9498038765157064,1.7855238907513498,1.8860310094165542,0.9990728178268035,0.9987339097515398,0.9992519951316048,0.9987108191902936,0.9949191195126446,0.9952614706798774,0.9976600784305315,0.9953834393986664,0.7087830527828338,0.6897863603043384,0.7066063173975813,0.6889514989300369,0.6620654961595572,0.6551555772761003,0.6581948957175326,0.6580304445722697,5.054954191963159,6.902633629332932,4.085367873765206,7.028523943333697,27.53946460444665,25.71641764418774,12.779790003438917,25.054610328999292,0.3092166865511067,0.3094235706782225,0.30937347968357315,0.3094230935799887,0.3095529904199437,0.30910747306507486,0.3086000254451498,0.30923352931408915,0.5560725551140846,0.556258546611396,0.5562135198676612,0.5562581177654747,0.5563748650145365,0.5559743456896864,0.5555177993954378,0.5560876993011886,BENIGN_WITHOUT_CALLBACK
1.0467509980907255,1.2752492711155894,1.086102634063136,1.2697688332441173,1.7699797476591028,1.9613295799119526,1.8330269786648348,1.7993994887266314,0.9992084572505953,0.9988378159945334,0.9991426541855964,0.9988442738796652,0.9976136004401573,0.9970942556618941,0.9974907575531808,0.9974868968381285,0.6926185921028873,0.6718019226351449,0.6899062697994764,0.6720903948241956,0.6417926571922015,0.6341507078667729,0.6397186231266712,0.6409370567990171,4.298622879563209,6.310638281785435,4.656439383576564,6.275572769811594,12.947994110079733,15.761342740317126,13.621297670281772,13.63160201840671,0.27914764332905584,0.27937833153044206,0.2793425887330003,0.2793488061120619,0.2793859277792286,0.27908229906693477,0.2785856080584675,0.27908165186603817,0.5283442469915385,0.5285625143069096,0.5285287019008525,0.5285345836480919,0.528569700019996,0.5282824046539263,0.527812095407511,0.5282817921015622,BENIGN_WITHOUT_CALLBACK
1.0467509980907255,1.2752492711155894,1.086102634063136,1.2697688332441173,1.7699797476591028,1.9613295799119526,1.8330269786648348,1.7993994887266314,0.9992084572505953,0.9988378159945334,0.9991426541855964,0.9988442738796652,0.9976136004401573,0.9970942556618941,0.9974907575531808,0.9974868968381285,0.6926185921028873,0.6718019226351449,0.6899062697994764,0.6720903948241956,0.6417926571922015,0.6341507078667729,0.6397186231266712,0.6409370567990171,4.298622879563209,6.310638281785435,4.656439383576564,6.275572769811594,12.947994110079733,15.761342740317126,13.621297670281772,13.63160201840671,0.27914764332905584,0.27937833153044206,0.2793425887330003,0.2793488061120619,0.2793859277792286,0.27908229906693477,0.2785856080584675,0.27908165186603817,0.5283442469915385,0.5285625143069096,0.5285287019008525,0.5285345836480919,0.528569700019996,0.5282824046539263,0.527812095407511,0.5282817921015622,BENIGN_WITHOUT_CALLBACK
0.6053168959674103,1.0646242479436485,0.9186757927568023,1.0709994756303969,1.886605727290646,2.220714193349817,2.0979416401630617,2.2693471568845847,0.9994962757233279,0.9988106010760979,0.9992069584376739,0.9988741888220497,0.9938478087039176,0.9910933650657884,0.9921571456842138,0.9915419578817887,0.7944713432754834,0.7267977065849595,0.7433136034204584,0.7257755464758269,0.6787852434478919,0.6688956740751659,0.6726206654322833,0.6669356720964482,4.146783372791206,9.776230888113437,6.530057886392715,9.25357219738143,50.28323088488852,72.47106841077924,64.17825429581521,68.82088183195448,0.28953323360634764,0.28678939537963644,0.2868722650353202,0.2867733448024672,0.286796126835887,0.2860350886004844,0.2859160478516732,0.28587661792135005,0.5380829244701486,0.535527212548192,0.5356045789902474,0.5355122265667397,0.5355334973985166,0.5348224832600854,0.5347111817155811,0.5346743101378165,MALIGNANT
0.6827957263399929,1.1618520947176516,1.0083031217890295,1.177089435336952,1.9935669704937797,2.286024375630526,2.203652434240962,2.3412524972579978,0.999819121986695,0.9995123164162546,0.9996337853129238,0.9995089262949145,0.9981317314975723,0.9969434142405278,0.9969482639302049,0.9969540626168855,0.7386995816019926,0.6562189778875944,0.6838572528440873,0.6541699050352472,0.5755259514083323,0.5643611828437328,0.5704604102878313,0.5615004764858866,2.605226734656828,7.021966120218582,5.275501608754657,7.070778324225996,26.85757589978211,43.904971188314995,43.90537125611396,43.75193807501146,0.13988760643508727,0.13777971967674862,0.13792178860186083,0.13778572005131567,0.1377175190847399,0.1370282587745496,0.1372503396523165,0.1371417113016267,0.3740155163025824,0.3711869066612515,0.3713782284973916,0.3711949892594399,0.37110311112242095,0.3701732820917112,0.37047312946058114,0.37032649284331076,MALIGNANT
0.5163791230981964,0.9102886663791097,0.7537097145390743,0.8781074716336812,1.6117580144647858,1.9684172128517174,1.7407585185324532,1.8376715193268438,0.9997085657107958,0.9992683758817705,0.9995374464600614,0.9993217342839961,0.996343056458273,0.9944028737932925,0.995663006481833,0.9950429000519087,0.8118650826902387,0.7494322727780752,0.7697564649600093,0.7523520144442163,0.6977618189952325,0.6870509595734039,0.6947169826335905,0.6908854624766709,2.6393048144289097,6.6180184676303515,4.190690104714614,6.135358665783329,32.909966000981825,50.211136817230354,39.10871530671627,44.469753916115444,0.3180601133449398,0.3160075292634505,0.31605252587242927,0.3160103205308685,0.3161251678984402,0.31548809578681286,0.3154100525769635,0.3155639073599702,0.563968184692133,0.5621454698416154,0.5621854906278081,0.5621479525275073,0.562250093729152,0.5616832699901367,0.5616137930793398,0.5617507519887892,BENIGN
0.6362529854046218,1.0506528580100933,0.8865973167305633,1.0515833116487425,1.9013281835883662,2.099760935528214,1.9480449299867486,2.1468760430487537,0.9997752624745515,0.9994759034703935,0.9996400358549445,0.9994592578525109,0.9974413005727908,0.9965422139967488,0.9968460586036946,0.9963292101831539,0.759182755112756,0.6853854184098582,0.7118744214050128,0.6864515262062603,0.6122198423865155,0.605053819280361,0.6118912025071896,0.6036514861086415,2.5694134991455666,5.989181438111767,4.117382639904063,6.179402619480373,29.14386518926688,39.34778007292403,36.00856302783475,41.77178323301665,0.19221989099090567,0.1907526487942273,0.1908657466844279,0.19073053541468032,0.1904468254113963,0.19026989120707746,0.19030891146274462,0.1899649417572561,0.43842888932061225,0.4367523884241817,0.43688184522182644,0.43672707199655064,0.4364021372672186,0.43619937093842476,0.4362440961924237,0.4358496779363914,BENIGN
0.6776877735893886,1.1378826302242708,0.9684039427202543,1.0931162606460698,2.0604303607491072,2.286680703460596,2.1491415776701057,2.150979700190019,0.9993270258203208,0.9985165160906538,0.9991399741273213,0.9988069894290118,0.9919937164274435,0.9909356602629592,0.9925773638593698,0.9921160561451552,0.7753848324955638,0.7036067485353544,0.7235732834760308,0.7064913556525692,0.6523469464441823,0.6391821414854439,0.6427206542951117,0.6428096315925841,5.15198659739535,11.35673079818192,6.590784069126976,9.133027213312397,61.07397874295586,69.19895399069712,56.88014401953953,60.187510981108424,0.2739988034293747,0.2699008041844132,0.27017108962073305,0.2701684202114414,0.2699179584115446,0.2682189585029615,0.26872041966239146,0.26920871104815025,0.5234489501655102,0.5195197822839985,0.519779847262986,0.5197772794297971,0.5195362917174743,0.5178985986686597,0.5183825032371284,0.5188532654307481,BENIGN
0.2675582459520004,0.3487693392192309,0.3053887677422688,0.3588657354318673,0.5627033896058448,0.6548434562423084,0.6349172512035701,0.6692854682904344,0.9993968173157571,0.9987445140688672,0.9990441195409104,0.9986691967350717,0.9960686062168181,0.9938195012454943,0.9940505694819214,0.9938004657061167,0.9253918530634528,0.9190113862529191,0.9224912168957219,0.9181414223100978,0.9086129160382013,0.9064028551241037,0.9080895755675144,0.9059043764090676,1.8873051494479574,3.921076362722957,2.9886649086323405,4.156303413269442,12.249189545148385,19.155266608516268,18.501153988437718,19.214219073752517,0.7798737948195349,0.779842577745168,0.7796823079348111,0.7798236658901989,0.7799196806630193,0.7797535455282597,0.7790890472505092,0.7797197265128325,0.8831046341286716,0.8830869593336592,0.8829962106004822,0.8830762514586149,0.8831306135917945,0.8830365482403657,0.8826602105286662,0.8830173987599749,MALIGNANT
0.40946145484128066,0.5414224164217531,0.43807864439912864,0.5518037622512431,0.9517327156038314,1.1341819412630898,0.9605331704615745,1.131048633702242,0.9990625791244259,0.9984327270956782,0.9991342972372657,0.9983446525125637,0.993852035744829,0.9920683179459888,0.9948129251451471,0.9919551775725406,0.892638468075788,0.8824597786635106,0.8885979931604763,0.8813836817744674,0.8664744555539676,0.8627817351061606,0.866435047593974,0.8622151309923938,5.618015916177326,9.372823839637633,5.190843313749183,9.89953350849151,36.462496523085,46.81853516765554,30.908728687509864,47.486130406177494,0.6778020065883492,0.6777516027179655,0.6777481589078518,0.6777829902023512,0.677266461135385,0.6771109982749907,0.6767655468361982,0.6773854142757856,0.8232873171550436,0.823256705237173,0.8232546136571915,0.8232757680160101,0.8229620046729892,0.8228675460090711,0.8226576121547762,0.8230342728439598,MALIGNANT
0.6570693667136155,0.8013868465583647,0.6785253094243124,0.8156728045097453,1.1719587533806737,1.3553597048281494,1.2675017894307956,1.3658513934508332,0.9992474611886092,0.9987060084061811,0.9991245545777471,0.9986347962582408,0.995845228647039,0.9940491523705229,0.9950943587752076,0.993737381214635,0.8049037598080814,0.791713777428618,0.8034334719687259,0.7906520560334019,0.7725570789008163,0.7659486066049508,0.7689204293357379,0.7658797261330882,3.618369050700429,6.212821298450119,4.210435716819532,6.55473019887676,19.88191687045671,28.357014052178126,23.48365706381934,29.842597121739672,0.4757066111513951,0.4761707780629084,0.4760087792518505,0.47612695967835955,0.4765226767345708,0.476264871071599,0.47534046088809245,0.4761554966893907,0.6897148767073211,0.6900512865453614,0.689933894841999,0.6900195357222573,0.6903062195392498,0.690119461449682,0.6894493896495176,0.6900402138204633,BENIGN
0.8543401055076372,1.034739426437855,0.871971220209631,1.0515219661887107,1.5484079463246119,1.6898199734570087,1.5294933947092948,1.65955280591992,0.9996267953990667,0.9994638217837618,0.9996485513207598,0.9994440984619877,0.9980562441266156,0.9978846703335051,0.9985397235816926,0.9978674735548397,0.7339796943730182,0.7128184223254248,0.7315158508721237,0.7111370653410558,0.6815579019922505,0.6738505121533505,0.6792680368746024,0.6757214615910349,4.168884468982369,5.988440472008118,3.9278914916252488,6.208725549946136,21.654832266433413,23.5681843430286,16.310996252171538,23.759798677462992,0.30706949050963217,0.30733920044588525,0.3072613685325937,0.3072986801651878,0.3074150049154579,0.30728726047484617,0.30670397788341586,0.3071626320042928,0.5541385120253168,0.554381818285814,0.5543116168118739,0.5543452716179581,0.5544501825371311,0.554334971361943,0.5538086112398541,0.5542225473618814,BENIGN
1.1327127100271024,1.367065345495091,1.2348853205685648,1.394055461094219,1.6955582899575643,1.8916836698378765,1.893443779726866,1.8719162347332035,0.9993776373497,0.9990800454991895,0.9992532558808218,0.9990480876595228,0.9983940403910767,0.9978090108755279,0.9977802927074642,0.9979301609803537,0.6671263590556902,0.6445073196788823,0.6574055716137358,0.6419741866438268,0.6214460908785819,0.6130024756434987,0.6139725916157609,0.6137691713286723,4.285654808955152,6.3334991983053825,5.1411707823130985,6.553515705020432,11.057583520262108,15.07339610072486,15.26967473761309,14.23992596130819,0.24126284674265627,0.24102518226191424,0.2411579926510502,0.24101283413298705,0.24063487684915652,0.24026696283072718,0.2402945879330992,0.2403762662597479,0.49118514507531297,0.4909431558356978,0.4910783976627868,0.4909305797493033,0.490545489072274,0.49017034062734477,0.49019851890137245,0.49028182330140274,MALIGNANT
1.2517037457760325,1.4984037971061654,1.3563068835910332,1.5370501148711195,1.8782615789246335,2.006503750925044,2.0328804022450804,2.0668968289736784,0.9995575041681256,0.9993677457054446,0.9994818678121631,0.9993400448017096,0.9989409620472819,0.9987364292574301,0.998707353700883,0.9986870263631996,0.6196830943887817,0.5914072433175104,0.6072635872638797,0.5873307018681582,0.5602934044194648,0.5532180835292381,0.5522510503406922,0.5496597541334254,4.407885383401337,6.297488292136813,5.161809784451274,6.57339954215727,10.541231279903142,12.574254197205473,12.872373646029246,13.065878068976719,0.15084011035031414,0.15062676611197442,0.15076831655217604,0.15061535869822418,0.15022823677852132,0.15005889203879957,0.15017529636014898,0.15010219010144896,0.38838139804876615,0.3881066427052936,0.388288960121423,0.38809194619087906,0.3875928750358052,0.3873743564548376,0.3875245751693033,0.38743023901271434,MALIGNANT
0.7252128021483392,1.1616832971020468,1.0085802439138867,1.2048327129739542,2.2376299019340467,2.280187438200406,2.132145168147079,2.469327119771612,0.9994794378464544,0.9991425389814069,0.9994250186492369,0.9989603323452815,0.9937138716200641,0.9943252063522534,0.9958245200920097,0.9932331538030952,0.7479027788237158,0.6708382936814021,0.6902350376892957,0.6682341040085839,0.6070181728110144,0.5981131946193781,0.6019665776990123,0.5928993154292511,4.477074727198038,7.3744995791765025,4.951161288115694,8.941547643159902,53.79661940475592,48.62351569654325,35.953961695975885,57.98058249918663,0.20649611470413867,0.20406381848028934,0.20411001471619095,0.20392051067878078,0.20389943468158944,0.2032696022865509,0.20310178991035377,0.2028204075253952,0.45441843570011403,0.4517342343461356,0.4517853635479916,0.45157558689413313,0.4515522502231491,0.4508543027260036,0.4506681594148335,0.45035586764845775,BENIGN
0.7443097238895007,0.8877980228476587,0.763869722943467,0.9115405297732329,1.4131267152137592,1.3930505696595927,1.1560803206349044,1.3945788079150556,0.9995965415139717,0.9994409419272916,0.9996523668772038,0.9994359001096903,0.9968865580129649,0.9973536391310845,0.9989500176530026,0.9975045048789114,0.7776734884971789,0.7611688707250437,0.7718562486962537,0.7585048673550371,0.7362917831675994,0.7349138904834428,0.739915285798911,0.7345295515408814,3.5398469017233554,4.9044522064622695,3.0523176962931093,4.948681200375063,27.227154527870407,23.150753086476602,9.2153635321092,21.83086172621894,0.4107426325980238,0.4109113275649066,0.41074095325502075,0.4108801205635,0.4111508911199836,0.4109164335289698,0.4103187284307322,0.41103405676982363,0.6408920600210489,0.6410236560103743,0.6408907498591478,0.6409993140117234,0.641210488934783,0.6410276386623043,0.6405612604823462,0.6411193779397278,MALIGNANT
0.5134546222471453,0.8243666507253028,0.669241218970279,0.7932020564323148,1.537914045852316,1.6378359767033115,1.3995553363934807,1.5471220373635766,0.999775261746359,0.9995276514475271,0.9997328860700203,0.9995873548123877,0.9973846614297669,0.9971332644633015,0.9984197331845669,0.9976939430074767,0.8118592204052408,0.7588157423968368,0.7810721579706307,0.7615184559582368,0.7041962156349008,0.6989815685952316,0.7061175546978646,0.7007839528638585,2.1949738415990425,4.613236728837893,2.611317337692807,4.030137015781932,25.4679322933149,27.93065755299909,15.44728722027817,22.4678504956964,0.35300239458267524,0.3503844567140472,0.35042477231101615,0.35038982946192865,0.3506152564655802,0.34957803734543924,0.34954059889245,0.3496077272893456,0.5941400462708057,0.5919328143582236,0.5919668675787659,0.5919373526496944,0.5921277366122788,0.5912512472252716,0.5912195860189765,0.5912763544141991,MALIGNANT
0.6600754789952055,1.0356649683308963,0.8386401992447329,1.0154274411076065,1.9767796356775276,2.0756748313058258,1.818645030894708,2.0587087102240305,0.9998097878967058,0.9995702296581024,0.9997456865958899,0.9996211448022898,0.9977068252758554,0.997256329313595,0.9982314704286388,0.9976654257505803,0.7537005226060126,0.6880363303929964,0.7190775971106146,0.6893909991982075,0.6106899196525745,0.607098619455889,0.6158591851864071,0.6050825167834604,2.494488978596667,5.6343723151305465,3.3368117261947448,4.966864153129487,29.975093151979483,35.84858556410033,23.175935978569292,30.503287184966418,0.20594523102075404,0.20422677197755335,0.2043242171363484,0.20421356161422766,0.20412262480200308,0.2036965908608734,0.2038161051042636,0.2035434604643902,0.45381188946605844,0.4519145626969254,0.45202236353564235,0.45189994646406817,0.45179931916947713,0.4513275870815714,0.45145997065549853,0.4511579107855588,MALIGNANT
0.6786488212795918,1.2448441602980245,1.0878812522726031,1.2434539976485548,1.8218546896254635,2.040567111845168,1.849664078709272,2.007007705762817,0.9997920674670786,0.9994000640001738,0.9995606242247356,0.9994514514311849,0.9980342637856883,0.9976280911103489,0.9984633761940959,0.9980112465915457,0.7401822713697873,0.6502016680469362,0.6780783178539846,0.6478756099219906,0.5869520627650193,0.5716661298867282,0.5789786486121568,0.5717217025071814,2.338278531458393,6.744978786988818,4.943478217215927,6.167240103861136,22.039954429049306,26.58968615320504,17.273333832901688,22.29446125198165,0.16076598504589712,0.15400888614460684,0.1542603134915199,0.15398518137958142,0.15485986370098,0.1528931655854232,0.15341873209611306,0.15284423938469485,0.4009563380792192,0.3924396592402542,0.3927598674655035,0.3924094562820593,0.3935223801780275,0.3910155567051306,0.3916870333520285,0.39095298871436557,MALIGNANT
