dissimilarity_dist_1_ang_0,dissimilarity_dist_1_ang_45,dissimilarity_dist_1_ang_90,dissimilarity_dist_1_ang_135,correlation_dist_1_ang_0,correlation_dist_1_ang_45,correlation_dist_1_ang_90,correlation_dist_1_ang_135,homogeneity_dist_1_ang_0,homogeneity_dist_1_ang_45,homogeneity_dist_1_ang_90,homogeneity_dist_1_ang_135,contrast_dist_1_ang_0,contrast_dist_1_ang_45,contrast_dist_1_ang_90,contrast_dist_1_ang_135,ASM_dist_1_ang_0,ASM_dist_1_ang_45,ASM_dist_1_ang_90,ASM_dist_1_ang_135,energy_dist_1_ang_0,energy_dist_1_ang_45,energy_dist_1_ang_90,energy_dist_1_ang_135,pathology
0.025345917759848905,0.034644901311567985,0.028087891394170762,0.0355612022278689,0.9922516579944473,0.9894110300252372,0.9914114890018789,0.9891309691065092,0.999900605772633,0.99986413973127,0.9998898531002135,0.9998605464496033,6.463209028761471,8.834449834449837,7.162412305513544,9.06810656810657,0.9870726109392048,0.9870336014376355,0.9870647540728024,0.9870300090900194,0.993515279670728,0.9934956474175594,0.9935113255885926,0.993493839482671,benign
0.02243506756991757,0.03173701298701299,0.022530215449290594,0.031704158936301796,0.9924670430998611,0.9893457620656402,0.9924339621784095,0.9893567912974562,0.9999120206958703,0.9998755430395274,0.9999116475726699,0.9998756718769607,5.720942230328981,8.092938311688311,5.745204939569101,8.084560528756958,0.9882325951813186,0.9881939257729097,0.9882339717037507,0.9881940545802702,0.9940988860175423,0.9940794363494849,0.9940995783641349,0.9940795011367402,benign
0.024488250985288392,0.0355648854619425,0.025735076507505467,0.03593090486635358,0.9911037244708164,0.9870821073753117,0.9906495006701382,0.9869491616536168,0.9999039691200251,0.9998605320057701,0.9998990796833664,0.9998590966576304,6.24450400124854,9.069045792795338,6.5624445094138935,9.162380740920161,0.9891093070634196,0.989063885869476,0.9891058819757484,0.9890624509017056,0.9945397463467308,0.9945169108011568,0.9945380243991421,0.9945161893612923,benign
0.020490883641497627,0.031709854978595096,0.022807770741655044,0.03252193663048595,0.9905892345369054,0.985439933972828,0.9895238704697766,0.9850670542331077,0.9999196448293209,0.9998756495398835,0.9999105591372817,0.9998724649549293,5.225175328581895,8.08601301954175,5.815981539122036,8.293093840773917,0.9913808753089179,0.9913350168994017,0.9913728479008804,0.9913318330676479,0.9956811112544608,0.9956580823251533,0.9956770801323491,0.9956564834658829,benign
0.019929385517190576,0.03173613221809512,0.02122888948721996,0.02976249215478075,0.9897682240397414,0.9837101884577182,0.9890996184942482,0.9847232364392032,0.999921846748887,0.9998755464934701,0.9999167507332567,0.9998832861393987,5.0819933068835965,8.092713715614256,5.41336681924109,7.589435499469091,0.9922834462294877,0.9922354827025336,0.9922793588334051,0.9922432206008805,0.9961342511074939,0.9961101759858362,0.9961321994762569,0.9961140600357373,benign
0.011468515204928248,0.014213914332820396,0.011183604908454199,0.015207232805330309,0.9915223779599786,0.989494735764894,0.9917321358301349,0.9887605908433058,0.9999550261222088,0.9999442600166877,0.9999561434003068,0.9999403647100336,2.9244713772567033,3.624548154869201,2.8518192516558205,3.8778443653592287,0.9946499349145035,0.9946382709774492,0.9946515976405849,0.9946343760603262,0.9973213799545779,0.9973155323053227,0.9973222135501569,0.9973135796028881,benign
0.03121003681457082,0.04637112403100775,0.03210871439225905,0.04447674418604652,0.9920425747568719,0.9881793213888396,0.9918116347108825,0.9886622265541268,0.9998776095809718,0.9998181552513163,0.9998740854093744,0.9998255840776391,7.958559387715559,11.824636627906976,8.187722170026056,11.341569767441863,0.9844967303052818,0.9844343356445098,0.9844966066804414,0.9844417619383982,0.9922180860603589,0.9921866435527692,0.9922180237631452,0.9921903859332634,benign
0.017129358162983336,0.02561302391425249,0.01939032269749395,0.025469774339787993,0.9906045499917692,0.9859539496357708,0.9893633488968047,0.9860325069644297,0.9999328270794521,0.9998995583136264,0.9999239606882191,0.9999001200680244,4.367986331560751,6.531321098134385,4.944532287860957,6.494792456645939,0.992783204567298,0.9927485722058095,0.9927750534462222,0.9927491338563118,0.9963850684184794,0.9963676892622569,0.9963809780632217,0.9963679711112314,benign
0.014434796199613468,0.0207236050986051,0.015353381741242095,0.021362433862433864,0.9929879094978412,0.9899348499467505,0.9925411237110224,0.9896245802163794,0.9999433938266095,0.9999187322101906,0.9999397915857653,0.9999162270378783,3.6808730309014344,5.2845193001443,3.9151123440167344,5.447420634920635,0.9918706190189236,0.9918444377113589,0.9918676212351952,0.9918419329139887,0.9959270149056725,0.9959138706290614,0.9959255098827398,0.9959126130911229,benign
0.02322299597606107,0.036151476555714414,0.024377633168122862,0.03662376425418575,0.9930622665227027,0.9892022552575038,0.992716029719801,0.9890611920839084,0.9999089308280704,0.9998582316839156,0.9999044029087155,0.9998563796037767,5.921863973895572,9.218626521707176,6.21629645787133,9.339059884817367,0.9867820897741278,0.9867286100641498,0.9867798977410777,0.9867267584841074,0.9933690602057866,0.9933421414921194,0.9933679568725164,0.9933412094965695,malignant
0.00959513730598068,0.013887616694179997,0.010585896758270921,0.013149404511100662,0.9923590206485523,0.9889426166044307,0.9915692099394176,0.9895303844925671,0.9999623725892255,0.9999455395955923,0.9999584873177905,0.99994843450081,2.4467600130250733,3.5413422570158994,2.6994036733590847,3.353098150330669,0.995037875177644,0.9950202135528886,0.9950344753123415,0.9950231081956815,0.9975158520934111,0.9975069992500747,0.9975141479259035,0.9975084501876069,benign
0.011097921750947403,0.015400957438429837,0.011027443906769484,0.014730345177597307,0.9915512167398637,0.988277308119809,0.9916040238344908,0.9887877556641418,0.9999564794075217,0.9999396050172732,0.9999567557869741,0.9999422348288333,2.829970046491588,3.9272441467996084,2.8119981962262184,3.7562380202873134,0.994805293718381,0.9947875563011555,0.9948060899090035,0.9947901858424104,0.9973992649477846,0.9973903730742318,0.9973996640810561,0.9973916912840263,benign
0.015688830091699534,0.020103229490247468,0.016701250527939478,0.021781751564190457,0.9908767847510294,0.9883122902750537,0.9902867305543603,0.9873364232494756,0.9999384761222682,0.9999211650183002,0.9999345059071045,0.9999145826800224,4.000651673383381,5.126323520013104,4.258818884624566,5.554346648868567,0.9931947135004431,0.9931759482509588,0.9931916611221089,0.9931693668926507,0.9965915479776272,0.9965821332188124,0.9965900165675496,0.9965788312485122,malignant
0.025858830270987974,0.03674023181012234,0.026326920538983157,0.03867890556072082,0.9929246703087785,0.9899496520790783,0.992795331665234,0.9894193248400075,0.9998985943819533,0.9998559228752871,0.9998967587620731,0.9998483203500448,6.594001719101933,9.368759111581198,6.713364737440705,9.863120917983808,0.985566101023456,0.9855201849286495,0.9855667777706234,0.9855125845350579,0.9927568186738663,0.9927336928545588,0.9927571595161746,0.9927298648348692,malignant
0.021803012516579515,0.03564246981349649,0.02581492098241121,0.03577207879463648,0.9939386109267205,0.990092814156826,0.992821812760079,0.9900567880264874,0.9999144993050206,0.99986022775809,0.9998987665725937,0.9998597194953922,5.559768191727777,9.088829802441605,6.582804850514859,9.121880092632303,0.9858084961277026,0.9857518602177834,0.9857956346159337,0.9857513520896141,0.9928788929812652,0.9928503715151561,0.9928724160817107,0.9928501156214941,malignant
0.01581712257196433,0.026932384963753265,0.019656036312634545,0.026067730511884848,0.9939694563856291,0.9897334171440875,0.99250455354812,0.9900630220633615,0.9999379730222395,0.9998943844282938,0.9999229186900666,0.9998977751779204,4.033366255850904,6.867758165757082,5.0122892597218085,6.647271280530636,0.989652347352084,0.9896069207638764,0.9896390136301172,0.989610310860892,0.9948127197377826,0.9947898877470942,0.9948060180910232,0.9947915916717893,malignant
0.014783357220068379,0.022609767912978376,0.01612761218012212,0.023957369974016818,0.9929499188034796,0.989219614114893,0.9923073858648812,0.9885770745588272,0.9999420269416678,0.9999113356070216,0.9999367554346581,0.9999060509743273,3.769756091117437,5.765490817809486,4.1125411059311405,6.109129343374288,0.991718868816686,0.9916866127246768,0.9917151660552982,0.9916813289757861,0.995850826588343,0.9958346312137758,0.9958489674922087,0.9958319782853863,malignant
0.014857238487499652,0.021373042540265088,0.013875127447405402,0.021625977954942782,0.9918123162995051,0.9882236642363446,0.9923523592882733,0.9880842993160647,0.9999417372156628,0.9999161854358601,0.9999455885722774,0.999915193547527,3.788595814312411,5.450125847767597,3.5381574990883773,5.514624378510409,0.9928257246758216,0.9927988794053149,0.9928306821184171,0.9927978876689864,0.9964064053767527,0.9963929342409624,0.99640889303459,0.9963924365775697,malignant
0.018027577435273834,0.023525605292189188,0.017776838647639612,0.02617637771947811,0.996271915456504,0.9951357833437088,0.9963233024820436,0.9945877025937042,0.9999293047051026,0.9999077441431194,0.9999302879793444,0.9998973491169922,4.597032245994828,5.999029349508242,4.533093855148101,6.674976318466918,0.9809661168549921,0.9809412285303263,0.9809695008956515,0.9809308353704598,0.9904373361576149,0.990424771767309,0.9904390445129128,0.9904195249339847,malignant
0.01891251685901302,0.02895863184709652,0.020784565149323832,0.025560683801990624,0.9933357203022657,0.9897980999747508,0.992674660259266,0.9909951705556468,0.9999258344077901,0.9998864384842832,0.9999184931548446,0.999899763565812,4.822691799048321,7.384451121009612,5.300064113077577,6.517974369507609,0.9887968441662031,0.9887548700400397,0.988791629142349,0.9887681924775282,0.9943826447430602,0.9943615388982218,0.9943800224976108,0.9943682378663994,malignant
0.01945047000628719,0.03313994143173335,0.0235457283764625,0.029945155710976328,0.9929172120794932,0.9879349421816669,0.9914242805977482,0.9890980484749453,0.9999237248200474,0.9998700414439593,0.9999076652302772,0.9998825698227434,4.959869851603234,8.450685065092003,6.004160735997937,7.636014706298964,0.98915447393722,0.9890984084415742,0.9891405068798703,0.9891109339135533,0.9945624535127093,0.994534267102735,0.9945554317783752,0.9945405642373534,malignant
0.016061810946113173,0.024583641043970345,0.01650805981744028,0.024097946008147228,0.9942371385463548,0.9911814711988827,0.9940763184464524,0.9913556974517919,0.9999370134747446,0.9999035950471165,0.999935263506083,0.9999054997042403,4.095761791258859,6.2688284662124385,4.209555253447271,6.144976232077543,0.9890071174271887,0.9889713444695194,0.9890066762809688,0.9889732487923144,0.9944883696791977,0.9944703839076956,0.994488147883608,0.994471341362995,malignant
0.012826579917445893,0.018514737422959768,0.013572952806770509,0.018701754972686637,0.9948722290577614,0.9925998560216692,0.9945732367025742,0.9925251070925951,0.9999497004601396,0.9999273943031579,0.9999467735526448,0.9999266609122806,3.2707778789487025,4.721258042854741,3.4611029657264796,4.768947518035093,0.9901403105788417,0.9901158578131736,0.9901384859861947,0.9901151245180557,0.995057943327343,0.9950456561450703,0.9950570264995845,0.9950452876719007,malignant
0.01585532091862668,0.02612802588248888,0.017671825337005054,0.023961522907158125,0.9912970464472474,0.9856615160175191,0.9902983527022943,0.9868504450376252,0.9999378232271054,0.9998975387291231,0.9999306997899159,0.9999060346885656,4.043106834249804,6.662646600034664,4.506315460936289,6.110188341325322,0.9927933861815341,0.9927515448582139,0.9927874551995352,0.9927600392794296,0.996390177682184,0.9963691810058227,0.996387201443061,0.9963734436843595,malignant
0.01320876363891885,0.022308122752855472,0.01717665978071952,0.022957873900996892,0.9918700385048487,0.9862723506250605,0.9894266113041624,0.9858725161772468,0.9999482017234964,0.9999125185110267,0.9999326415857646,0.9999099705064937,3.368234727924307,5.688571301978146,4.380048244083477,5.8542578447542075,0.993576823730245,0.9935397779679837,0.9935619864404363,0.9935372303765782,0.9967832380865185,0.9967646552561862,0.9967757954728015,0.9967633773251193,malignant
0.031188988874411957,0.043137135491205104,0.0300761642746134,0.045000659744425166,0.9938789966975906,0.991536201762942,0.9940956869685394,0.9911705656791011,0.9998776921206445,0.999830837364281,0.9998820560715711,0.9998235295384181,7.953192162975049,10.999969550257301,7.669421890026417,11.475168234828416,0.9798957260614773,0.9798439458655158,0.9799058674450127,0.9798366404531723,0.989896825967978,0.9898706712826256,0.9899019483994426,0.9898669811914994,malignant
0.02703202254978975,0.04090204714134247,0.02919462084219851,0.042334774216349944,0.9891180142162256,0.983537493936296,0.9882437532439445,0.9829608411815225,0.9998939936986713,0.9998396022818404,0.9998855130514754,0.999833983830696,6.8931657501963866,10.43002202104233,7.44462831476062,10.795367425169236,0.9901524052490878,0.9900962617901462,0.990146981855034,0.990090645086594,0.9950640206786133,0.9950358093004222,0.9950612955265791,0.9950329869338975,malignant
0.006777715088810782,0.008804420024320449,0.006803743859054718,0.00961464272594503,0.9860777981733712,0.9819177747776047,0.9860223331474359,0.980253766321556,0.9999734211338902,0.9999654733936241,0.9999733190618514,0.9999622960985589,1.7283173476467493,2.2451271062017146,1.7349546840589531,2.4517338951159826,0.998064292747138,0.9980560222629926,0.9980644637047319,0.9980528451485695,0.9990316775493848,0.9990275382906082,0.9990317631110294,0.9990259481858164,malignant
0.00785002791655837,0.01138061702651631,0.00828364018161044,0.012557040359594398,0.9852483559144278,0.9786173199626167,0.9844314917513117,0.976406975509314,0.9999692160502149,0.9999553708156466,0.9999675156361101,0.9999507574617582,2.0017571187223844,2.902057341761659,2.1123282463106623,3.202045291696572,0.9978823695924611,0.9978681748842014,0.997880940976099,0.9978635618924423,0.9989406236571127,0.9989335187509735,0.998939908591152,0.9989312097899646,malignant
0.023033797711280116,0.03232915666933262,0.02302957757270029,0.030440771349862256,0.9914007558439358,0.9879328514158354,0.9914007642067877,0.988637708225658,0.9999096727706397,0.9998732209431507,0.9999096893199483,0.999880626261892,5.87361841637643,8.243934950679819,5.872542281038574,7.762396694214876,0.9894054286047398,0.9893669414166296,0.9894073594746274,0.9893743450263591,0.9946886088644726,0.9946692623262416,0.9946895794541267,0.9946729839632517,benign
0.02447262665809113,0.03335815821001845,0.024981738968124924,0.032991181772064455,0.9931854561309944,0.9907130001840154,0.9930424312881202,0.9908151673987128,0.999904030390954,0.9998691857050479,0.9999020339027948,0.9998706248062026,6.2405197978132385,8.506330343554707,6.370343436871856,8.412751351876437,0.9858207646477123,0.9857832409377832,0.9858213181298865,0.9857846796866188,0.9928850712180701,0.9928661747374533,0.9928853499422209,0.9928668992803712,benign
0.023002732822260077,0.02964602048064774,0.023490050976804046,0.031795922729244336,0.9922083056031374,0.9899601974074904,0.9920422588606438,0.9892321201202475,0.9999097945918605,0.9998837428840377,0.9999078835696631,0.9998753120244832,5.86569686967632,7.559735222565173,5.989962999085032,8.107960295957307,0.9883324998222387,0.988303954832915,0.9883320118366062,0.9882955258751418,0.9941491335922588,0.9941347769960143,0.9941488881634412,0.9941305376433931,malignant
0.025985768646254254,0.03474279980790012,0.026620791648850266,0.034968158509356764,0.9947426006914897,0.992972392020274,0.9946134516386536,0.9929268075360811,0.9998980965920586,0.999863755821502,0.9998956063440707,0.9998628720754793,6.626371004794835,8.85941395101453,6.788301870456818,8.916880419885976,0.980514952427724,0.980476482311032,0.9805148815629942,0.980475598793017,0.9902095497558706,0.9901901243251379,0.9902095139731764,0.9901896781894957,malignant
0.014884889552977454,0.02213024534292678,0.017673900010467782,0.02269665015974758,0.9914079945268365,0.9872287208251277,0.9897969972641386,0.9869018507914015,0.9999416287817795,0.9999132160587696,0.9999306916540665,0.9999109948975682,3.795646836009251,5.64321256244633,4.506844502669285,5.787645790735632,0.9931478604917577,0.993117875081416,0.9931376547940336,0.9931156542765237,0.9965680410748469,0.9965529966245729,0.9965629206397525,0.9965518823807036,benign
0.02025113216647622,0.029833252387890564,0.02079645301703911,0.02730127893799579,0.9884399942765176,0.9829741084675176,0.9881258735218332,0.9844191103318981,0.9999205850167249,0.9998830086525556,0.9999184465364724,0.9998929378075049,5.164038702451435,7.6074793589120935,5.303095519344973,6.9618261291889265,0.9930506796132064,0.9930115362254933,0.9930501810030586,0.993021463308409,0.9965192821080816,0.9964996418591897,0.9965190319321847,0.9965046228234011,malignant
0.022222111350040662,0.0356300759758973,0.024591073639790652,0.034484823533814886,0.9915586294919934,0.9864680184500111,0.9906565100215788,0.9869029749998321,0.9999128558054584,0.9998602763606272,0.9999035659001299,0.9998647674776071,5.666638394260368,9.085669373853811,6.270723778146616,8.793630001122796,0.9895892381145233,0.9895346967318922,0.9895824214361499,0.9895391866830414,0.9947810000771643,0.994753585935679,0.9947775738506321,0.9947558427488835,malignant
0.0059392177923801096,0.007760306308315677,0.0054585347580227974,0.008190030110404816,0.9900188855696989,0.9869608392219457,0.9908258702545102,0.9862388010029658,0.9999767093080144,0.9999695678942482,0.9999785943105329,0.999967882728783,1.514500537056928,1.9788781086204974,1.3919263632958132,2.0884576781532282,0.99764319750536,0.9976356318148939,0.9976452920716217,0.9976339467289226,0.9988209036185416,0.9988171163005237,0.9988219521374275,0.9988162727593712,benign
0.019398292242497936,0.024802849003495452,0.019395839961675584,0.02623007359623158,0.9909450422265145,0.9884247649125365,0.9909450470757308,0.9877586938421847,0.9999239294355822,0.9999027354212793,0.9999239390522219,0.9998971385481648,4.946564521836973,6.3247264958913405,4.945939190227274,6.688668767039053,0.9915228198578068,0.991499797459922,0.9915238870212822,0.9914942016208493,0.9957523888285715,0.9957408284588526,0.995752924686281,0.9957380185675594,benign_without_callback
0.03010428593879796,0.04256715541418903,0.031579738981232126,0.04189906104670176,0.9914906069588377,0.9879708522698167,0.9910725613710193,0.9881596505525775,0.999881945792231,0.9998330725458953,0.9998761597908497,0.9998356924835157,7.67659291439348,10.854624630618204,8.052833440214192,10.684260566908948,0.9860083452228379,0.985955969973299,0.9860040964945276,0.9859585890833692,0.9929795291056296,0.9929531559813378,0.9929773897196892,0.9929544748292185,malignant
0.044226106284097795,0.06055798231009628,0.045699984809698446,0.05955584075886537,0.9929458260043909,0.9903432841502356,0.9927099361485714,0.9905030879586242,0.9998265669562569,0.9997625213685439,0.9998207871293565,0.9997664512749744,11.277657102444937,15.442285489074552,11.653496126473103,15.18673939351067,0.9752403407515262,0.9751701259917708,0.9752372695765695,0.9751740541074878,0.9875425766778495,0.9875070257936248,0.9875410217183738,0.9875090146968218,malignant
0.025144249124626195,0.03642296555323039,0.017044505096641228,0.02832371053424157,0.9888186361211626,0.983807009311342,0.9924194191532548,0.98740779137605,0.999901396617864,0.9998571670375531,0.9999331598314575,0.9998889283334937,6.411783526779679,9.287856216073749,4.346348799643513,7.2225461862316,0.9910827222740008,0.9910363835899277,0.9911157391439385,0.9910681373097279,0.9955313768405297,0.9955081032266526,0.9955479592384981,0.9955240515978144,malignant
0.04114943971619616,0.05631587261741343,0.04180638333426168,0.055368591328642816,0.9926685235581517,0.9899687581479708,0.9925504220311265,0.9901374922413608,0.9998386321298001,0.9997791568369969,0.9998360559199362,0.999782871608452,10.49310712763002,14.360547517440425,10.66062775023673,14.118990788803918,0.977828034348076,0.9777633279541132,0.9778285783762851,0.9777670411556822,0.9888518768491447,0.9888191583672483,0.9888521519298449,0.9888210359593298,malignant
0.007995385411954272,0.012514897431840954,0.008998645036457484,0.012210093339661447,0.9898460915469449,0.9841089017891586,0.9885711626067502,0.9844959342670727,0.9999686460295876,0.9999509227256003,0.9999647117386232,0.9999521180173837,2.0388232800483395,3.1912988451194435,2.2946544842966583,3.113573801613669,0.9968807269632908,0.9968625268066466,0.9968770139422278,0.9968637220009138,0.9984391453480231,0.9984300310019959,0.9984372859334871,0.9984306295386344,malignant
0.00894009657216618,0.01245799908007266,0.008162145478239992,0.0130588103832251,0.9890426113350942,0.9847332787837527,0.9899954288253718,0.9839970113775794,0.9999649413369129,0.99995114585296,0.9999679920785999,0.9999487897664363,2.279724625902376,3.176789765418528,2.081347096951198,3.3299966477224006,0.9967653473683629,0.9967510564105263,0.996768613738835,0.9967487005235369,0.9983813636924334,0.9983742066031785,0.998382999524148,0.9983730267407753,malignant
0.005041533438224297,0.007580598604516906,0.005446571068101044,0.007208337065902236,0.9895530080425385,0.9842944523317204,0.9887116415113513,0.9850657069047164,0.9999802295846777,0.9999702726195038,0.9999786412262424,0.9999717324462245,1.285591026747196,1.933052644151811,1.3888756223657661,1.8381259518050703,0.9980877500519194,0.998077449039387,0.9980865059961876,0.998078908803893,0.999043417500921,0.999038262049751,0.9990427948772703,0.9990389926343681,benign
0.015976761074800293,0.020490678899907796,0.01616416370514731,0.02163754525624593,0.9917260910143727,0.9893903868464158,0.9916271281352894,0.9887965652146852,0.9999373469985224,0.9999196456322165,0.9999366120975485,0.9999151481862587,4.074074074074074,5.225123119476488,4.1218617448125645,5.517574040342712,0.992364875437528,0.9923458022724164,0.9923658702042113,0.9923413055003228,0.9961751228762582,0.9961655496313936,0.9961756221692093,0.9961632925882798,benign
0.017010070815985195,0.023846910788685803,0.018607697990636503,0.021284257689006134,0.9925923419416223,0.9896168723711284,0.9918949756738191,0.9907326711610966,0.9999332948657756,0.999906484140942,0.9999270297575182,0.9999165336063931,4.337568058076225,6.0809622511148795,4.7449629876123085,5.427485710696565,0.9909282713922145,0.990899831744844,0.9909238080927775,0.9909098795862112,0.995453801736783,0.9954395168692289,0.9954515598926839,0.9954445637935903,benign
0.007749055567847514,0.010428188354878052,0.0081620017145965,0.011103081546947401,0.9910872266091666,0.9880078098079594,0.9906115461169585,0.9872316972903115,0.9999696120141205,0.9999591057726065,0.9999679926423704,0.9999564591733388,1.9760091698011162,2.6591880304939033,2.0813104372221076,2.8312857944715875,0.9965600729392112,0.9965489827571243,0.9965587151124695,0.996546336340628,0.9982785547827877,0.9982730001142595,0.9982778746984576,0.9982716746159975,benign
0.008844097293394084,0.012052172051162605,0.00924137333102133,0.011609890508000677,0.9912526212798748,0.9880816923804661,0.9908589906319063,0.9885190614674214,0.9999653177988832,0.9999527373070302,0.9999637598775966,0.9999544717177814,2.2552448098154914,3.073303873046464,2.356550199410439,2.9605220795401728,0.9960003895915889,0.9959871237856756,0.9959991350359644,0.995988858062157,0.9979981911765116,0.9979915449469878,0.9979975626402924,0.9979924138299634,benign
0.0338822121637792,0.05431496942750224,0.03686152485128618,0.04989171443220864,0.9924409867488734,0.9878852419521792,0.9917736126314892,0.9888718330267322,0.9998671306231083,0.9997870033955031,0.999855447223617,0.9998043492267676,8.639964101763695,13.850317204013072,9.399688837077976,12.722387180213204,0.9822892672395365,0.9822051937286103,0.9822833539913108,0.9822225327380845,0.9911050737633909,0.9910626588307171,0.9911020905998084,0.9910714064779008,benign
0.026097087279692358,0.04657391809616526,0.036484016617029276,0.04554495944055231,0.9921183514648483,0.9859372864341955,0.9889787906923524,0.9862479742920447,0.9998976600551112,0.9998173599927025,0.9998569276252987,0.9998213950626312,6.654757256321551,11.876349114522142,9.303424237342465,11.613964657340839,0.9869128830581001,0.9868296541990792,0.986875196708417,0.9868336878733686,0.9934348912022871,0.9933930008808595,0.9934159233213533,0.9933950311297961,benign
0.008820689678159821,0.011372343114948565,0.009122157588577474,0.011429015921169237,0.9926148738558318,0.9904799837857945,0.9923618517195936,0.9904325418445279,0.9999654095920412,0.9999554032618596,0.9999642273831224,0.9999551810189787,2.2492758679307543,2.899947494311884,2.3261501850872555,2.9143990598981557,0.9952815444377976,0.9952708091843621,0.9952807412647486,0.9952705869579357,0.997637982655932,0.9976326023062608,0.9976375801185261,0.9976324909293681,malignant
0.007963778307534376,0.011303306091629247,0.0083076099029783,0.011194446000859143,0.9911025719874972,0.9873733506524149,0.9907174913388739,0.9874949556220542,0.9999687699771104,0.9999556739911211,0.9999674216386483,0.9999561008868727,2.030763468421266,2.882343053365458,2.1184405252594667,2.8545837302190815,0.9964587108096643,0.9964451089050926,0.9964577177049023,0.9964455357697453,0.9982277850318856,0.9982209719822023,0.9982272875978208,0.9982211857948845,malignant
0.029318785347031986,0.04702886912029946,0.03500779064575797,0.04625409368174428,0.9918957549658044,0.9870032112509147,0.9903220198443445,0.9872173263868139,0.9998850261393366,0.9998155758984765,0.9998627166577266,0.9998186141868047,7.476290263493157,11.992361625676361,8.926986614668284,11.794793888844792,0.9856979506593817,0.9856254143066324,0.9856773918964093,0.9856284515302154,0.9928232222603285,0.9927866912416949,0.9928128685187402,0.992788220886114,benign
0.006298229889408261,0.009297577160775164,0.0059939123630207295,0.009411425044376491,0.9890931034704691,0.9839024680651602,0.9896187385875013,0.9837053554292229,0.9999753014390889,0.9999635394738104,0.9999764948228005,0.9999630930183877,1.6060486217991066,2.3708821759976666,1.528447652570286,2.399913386316005,0.9977107765886816,0.9976985292425221,0.9977122674075207,0.99769808281299,0.9988547324754894,0.9988486017623102,0.9988554787393022,0.9988483782902138,benign_without_callback
0.009207994368223933,0.013018239754248711,0.009293416859351528,0.012329671701131426,0.9874957762485629,0.9823246325300551,0.9873789155901619,0.9832595279995396,0.9999638907734768,0.9999489488644953,0.9999635557884672,0.9999516490898441,2.3480385638971026,3.3196511373334214,2.3698212991346397,3.1440662837885136,0.9970760847654216,0.9970606418179032,0.9970759463625194,0.9970633418163619,0.9985369721574768,0.9985292393404929,0.9985369028546313,0.9985305913272572,benign_without_callback
0.023430189483512803,0.03157974876284736,0.02297763526403377,0.031200101509960672,0.9875045382567542,0.9831614794582559,0.9877437817324124,0.9833639097598507,0.9999081183170071,0.999876159752491,0.9999098930121441,0.9998776485423517,5.974698318295764,8.052835934526076,5.859296992328612,7.956025885039971,0.9925548079660059,0.9925214800154676,0.99255784615019,0.9925229684616851,0.9962704492084495,0.9962537227109707,0.9962719739861149,0.9962544697323495,benign
0.015015479876160991,0.020375227686703096,0.016251413463271806,0.021459016393442623,0.9897204572189816,0.9860537263937414,0.9888726647206837,0.9853119033295786,0.9999411166707408,0.9999200983751098,0.9999362699468961,0.9999158482886794,3.8289473684210527,5.19568306010929,4.144110433134311,5.472049180327868,0.9942128260523065,0.9941907699518581,0.9942088430922188,0.9941865204973294,0.9971022144455937,0.99709115428423,0.9971002171758959,0.9970890233561541,benign
0.017001586278814353,0.023920157988918927,0.017923807506534082,0.02440258134331729,0.9900507068499682,0.9860051207305398,0.9895097331077274,0.985722871064601,0.9999333281379587,0.9999061969014369,0.9999297116397414,0.9999043050742389,4.33540450109766,6.099640287174327,4.570570914166191,6.222658242545909,0.9932320627981563,0.9932034282408114,0.9932292719431132,0.9932015367430278,0.9966102863196609,0.9965959202409026,0.9966088861449677,0.9965949712611577,benign
0.01597134882596659,0.020229556354590502,0.015287211705735297,0.022075904752033287,0.9900862778722654,0.9874459308758461,0.9905097321506059,0.986300122979594,0.9999373682227014,0.9999206696264507,0.9999400510721101,0.9999134291558489,4.07269395062148,5.158536870420578,3.8982389849625005,5.629355711768488,0.9936195886495308,0.9936014810773238,0.993623071886766,0.9935942416966131,0.9968046893195932,0.9967956064697134,0.9968064365195312,0.9967919751365443,benign
0.028282809713770972,0.04536401189143743,0.03241945148708246,0.04587196379030796,0.9947582548232727,0.9915943638400558,0.9939936766436644,0.9915002438830539,0.9998890887264013,0.9998221046499507,0.9998728668512717,0.9998201127123529,7.212116477011598,11.567823032316545,8.266960129206028,11.69735076652853,0.9787295473926281,0.9786579905435893,0.9787060046979361,0.9786559992880609,0.9893076100953778,0.9892714443182868,0.989295711452312,0.9892704378925213,benign
0.02589986580142287,0.03278243408864427,0.024060701344629877,0.03485331490711644,0.9888363818177281,0.9858728731722257,0.9896277757172391,0.9849804563404354,0.9998984334607794,0.9998714434119798,0.999905645759498,0.9998633224356208,6.604465779362832,8.359520692604288,6.135478842880619,8.887595301314692,0.9908003075847335,0.9907713368533533,0.9908086949337156,0.9907632179061308,0.995389525555063,0.9953749729892516,0.9953937386450226,0.9953708946448709,benign
0.010785022775430449,0.015834363537678284,0.009782362447327483,0.017683632272005676,0.989638311739351,0.984790515001715,0.9906004708570496,0.9830142247829373,0.9999577064434575,0.9999379054116492,0.9999616383842761,0.999930653488922,2.7501808077347647,4.037762702107963,2.4945024240685085,4.509326229361447,0.9958759203384309,0.9958552228507025,0.9958803491191712,0.9958479717696802,0.9979358297698459,0.9979254595663458,0.9979380487380823,0.9979218264822551,benign
